/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_28_382.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_28_382.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_28_382.jpg,0,1,0,30.19027
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_28_503.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_28_503.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_28_503.jpg,0,1,0,30.19036
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_28_626.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_28_626.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_28_626.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_28_749.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_28_749.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_28_749.jpg,-0.2376963,1,0,30.17373
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_28_873.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_28_873.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_28_873.jpg,-0.133623,1,0,30.19146
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_28_995.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_28_995.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_28_995.jpg,0,1,0,30.18977
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_29_115.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_29_115.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_29_115.jpg,0,1,0,30.19027
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_29_233.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_29_233.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_29_233.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_29_353.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_29_353.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_29_353.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_29_472.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_29_472.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_29_472.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_29_596.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_29_596.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_29_596.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_29_716.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_29_716.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_29_716.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_29_837.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_29_837.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_29_837.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_29_960.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_29_960.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_29_960.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_30_083.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_30_083.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_30_083.jpg,0,1,0,30.19027
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_30_206.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_30_206.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_30_206.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_30_327.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_30_327.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_30_327.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_30_448.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_30_448.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_30_448.jpg,-0.1188451,1,0,30.18555
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_30_571.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_30_571.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_30_571.jpg,-0.2478243,1,0,30.18564
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_30_695.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_30_695.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_30_695.jpg,0,1,0,30.18912
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_30_819.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_30_819.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_30_819.jpg,0,1,0,30.19023
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_30_943.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_30_943.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_30_943.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_31_068.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_31_068.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_31_068.jpg,0,1,0,30.19032
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_31_191.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_31_191.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_31_191.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_31_314.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_31_314.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_31_314.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_31_437.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_31_437.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_31_437.jpg,0,1,0,30.19032
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_31_563.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_31_563.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_31_563.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_31_689.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_31_689.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_31_689.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_31_816.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_31_816.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_31_816.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_31_942.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_31_942.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_31_942.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_32_064.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_32_064.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_32_064.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_32_187.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_32_187.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_32_187.jpg,0,1,0,30.19036
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_32_311.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_32_311.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_32_311.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_32_435.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_32_435.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_32_435.jpg,0,1,0,30.19032
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_32_559.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_32_559.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_32_559.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_32_686.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_32_686.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_32_686.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_32_811.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_32_811.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_32_811.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_32_936.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_32_936.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_32_936.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_33_062.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_33_062.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_33_062.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_33_185.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_33_185.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_33_185.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_33_310.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_33_310.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_33_310.jpg,0,1,0,30.19049
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_33_432.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_33_432.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_33_432.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_33_555.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_33_555.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_33_555.jpg,0,1,0,30.19034
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_33_678.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_33_678.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_33_678.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_33_803.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_33_803.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_33_803.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_33_927.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_33_927.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_33_927.jpg,0,1,0,30.19026
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_34_052.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_34_052.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_34_052.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_34_176.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_34_176.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_34_176.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_34_301.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_34_301.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_34_301.jpg,-0.2415598,1,0,30.17326
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_34_426.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_34_426.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_34_426.jpg,-0.3738749,1,0,30.17821
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_34_552.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_34_552.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_34_552.jpg,0,1,0,30.18489
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_34_678.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_34_678.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_34_678.jpg,0,1,0,30.19
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_34_802.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_34_802.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_34_802.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_34_927.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_34_927.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_34_927.jpg,0,1,0,30.1904
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_35_050.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_35_050.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_35_050.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_35_172.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_35_172.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_35_172.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_35_296.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_35_296.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_35_296.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_35_420.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_35_420.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_35_420.jpg,0.3733742,1,0,30.15611
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_35_545.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_35_545.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_35_545.jpg,0,1,0,30.1871
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_35_672.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_35_672.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_35_672.jpg,0,1,0,30.19016
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_35_797.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_35_797.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_35_797.jpg,0,1,0,30.19027
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_35_923.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_35_923.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_35_923.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_36_050.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_36_050.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_36_050.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_36_177.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_36_177.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_36_177.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_36_305.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_36_305.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_36_305.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_36_432.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_36_432.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_36_432.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_36_562.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_36_562.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_36_562.jpg,0,1,0,30.19043
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_36_691.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_36_691.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_36_691.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_36_820.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_36_820.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_36_820.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_36_948.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_36_948.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_36_948.jpg,0,1,0,30.19032
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_37_076.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_37_076.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_37_076.jpg,-0.1239359,1,0,30.18506
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_37_205.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_37_205.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_37_205.jpg,-0.01456153,1,0,30.18989
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_37_333.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_37_333.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_37_333.jpg,0,1,0,30.1902
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_37_463.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_37_463.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_37_463.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_37_594.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_37_594.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_37_594.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_37_724.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_37_724.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_37_724.jpg,0,1,0,30.19027
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_37_855.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_37_855.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_37_855.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_37_987.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_37_987.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_37_987.jpg,0,1,0,30.19024
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_38_117.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_38_117.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_38_117.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_38_247.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_38_247.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_38_247.jpg,-0.127725,1,0,30.18469
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_38_377.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_38_377.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_38_377.jpg,-0.01922393,1,0,30.18966
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_38_504.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_38_504.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_38_504.jpg,0,1,0,30.19013
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_38_631.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_38_631.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_38_631.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_38_756.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_38_756.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_38_756.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_38_883.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_38_883.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_38_883.jpg,0,1,0,30.19031
/Users/alexishema/Desktop/AUDACITY/IMG/IMG/center_2023_06_11_17_15_39_013.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/left_2023_06_11_17_15_39_013.jpg, /Users/alexishema/Desktop/AUDACITY/IMG/IMG/right_2023_06_11_17_15_39_013.jpg,0,1,0,30.19031
